0,1,0
Panc-Endocrine::SP102485,0.0,1.4257590002211935
Panc-Endocrine::SP102489,0.0,0.7178146586153291
Panc-Endocrine::SP102499,0.0,0.9080957948819348
Panc-Endocrine::SP102507,0.0,1.2504937044953195
Panc-Endocrine::SP102511,0.0,1.2689431428193436
Panc-Endocrine::SP102517,0.0,1.465369077544164
Panc-Endocrine::SP102523,0.0,0.45428705595698027
Panc-Endocrine::SP102529,0.0,0.20426019022277941
Panc-Endocrine::SP102537,0.0,1.2149585602741424
Panc-Endocrine::SP102541,0.0,0.803510009562288
Panc-Endocrine::SP102547,0.0,0.8556790575848989
Panc-Endocrine::SP102557,0.0,1.056174826476981
Panc-Endocrine::SP102561,0.0,0.5262766196533857
Panc-Endocrine::SP102567,0.0,0.9203632006256548
Panc-Endocrine::SP102573,0.0,1.3365547977119814
Panc-Endocrine::SP102581,0.0,1.0413727278377403
Panc-Endocrine::SP102591,0.0,0.5629757172836198
Panc-Endocrine::SP102597,0.0,0.0
Panc-Endocrine::SP102605,0.0,0.9460358830970099
Panc-Endocrine::SP102611,0.0,1.3883266398003293
Panc-Endocrine::SP102617,0.0,1.8304372340591284
Panc-Endocrine::SP106669,0.0,0.6959582265155735
Panc-Endocrine::SP106718,0.0,1.357712580351154
Panc-Endocrine::SP106722,0.0,1.1539802848212801
Panc-Endocrine::SP106734,0.0,0.965427610243534
Panc-Endocrine::SP106750,0.0,0.9087807957118885
Panc-Endocrine::SP106753,0.0,1.1397515913747762
Panc-Endocrine::SP106758,0.0,1.4808827078893416
Panc-Endocrine::SP106797,0.0,1.3280053313958766
Panc-Endocrine::SP106801,0.0,0.6448627250371954
Panc-Endocrine::SP106808,0.0,1.0439089406694757
Panc-Endocrine::SP106815,0.0,1.3877713173649449
Panc-Endocrine::SP117043,0.0,0.5150084269318604
Panc-Endocrine::SP117085,0.0,0.754314029322221
Panc-Endocrine::SP117086,0.0,1.3637542277179158
Panc-Endocrine::SP117223,0.0,0.8249792725627074
Panc-Endocrine::SP117228,0.0,1.379879328069534
Panc-Endocrine::SP117294,0.0,1.2878707094077857
Panc-Endocrine::SP117331,0.0,1.4322731233022576
Panc-Endocrine::SP117493,0.0,1.376654188593525
Panc-Endocrine::SP117595,0.0,1.2654224039302333
Panc-Endocrine::SP117667,0.0,0.2363302292770495
Panc-Endocrine::SP117700,0.0,1.0341223920647087
Panc-Endocrine::SP117758,0.0,0.1320866143863908
Panc-Endocrine::SP117796,0.0,1.0446596771844314
Panc-Endocrine::SP117951,0.0,0.8836534116237393
Panc-Endocrine::SP117984,0.0,1.5263806909223279
Panc-Endocrine::SP118043,0.0,1.2274695406380678
Panc-Endocrine::SP118044,0.0,0.8435135662927689
Panc-Endocrine::SP135274,0.0,1.2840931709251757
Panc-Endocrine::SP135282,0.0,1.1264904519877357
Panc-Endocrine::SP135288,0.0,0.026041685472891984
Panc-Endocrine::SP135296,0.0,1.054686636159834
Panc-Endocrine::SP135305,0.0,0.05753960741504027
Panc-Endocrine::SP135316,0.0,1.3681627782800194
Panc-Endocrine::SP135324,0.0,1.4664128396023357
Panc-Endocrine::SP135328,0.0,0.0
Panc-Endocrine::SP135334,0.0,0.5588415499758508
Panc-Endocrine::SP135339,0.0,1.0395889382741226
Panc-Endocrine::SP135346,0.0,1.131788252870014
Panc-Endocrine::SP135354,0.0,1.3862562982587718
Panc-Endocrine::SP135363,0.0,0.894967308026021
Panc-Endocrine::SP135372,0.0,2.00802883316472
Panc-Endocrine::SP135389,0.0,1.3832214858583693
Panc-Endocrine::SP135403,0.0,0.9109923519542455
Panc-Endocrine::SP135410,0.0,1.4736133585863973
Panc-Endocrine::SP135416,0.0,1.5041644010270279
Panc-Endocrine::SP135422,0.0,1.0687380648974059
Panc-Endocrine::SP135427,0.0,1.1887709156849628
Panc-Endocrine::SP135434,0.0,1.3936314745958258
Panc-Endocrine::SP135440,0.0,1.5188346921004499
Panc-Endocrine::SP135444,0.0,1.0859918967967221
Panc-Endocrine::SP135448,0.0,1.2057782295992818
Panc-Endocrine::SP135451,0.0,1.1080683101192341
Panc-Endocrine::SP135455,0.0,2.921893393419635
Panc-Endocrine::SP135460,0.0,0.6534877525843878
Panc-Endocrine::SP135463,0.0,0.7185958964147563
Panc-Endocrine::SP135468,0.0,1.5080912007138259
Panc-Endocrine::SP135475,0.0,0.9929075984364557
Panc-Endocrine::SP135478,0.0,1.1132901067382934
Panc-Endocrine::SP135480,0.0,0.23654553507538711
Panc-Endocrine::SP135484,0.0,1.4283605622996487
Panc-Endocrine::SP135488,0.0,1.3496624531516965
Panc-Endocrine::SP135492,0.0,0.41356324849300385
Panc-Endocrine::SP135496,0.0,1.4049401205595693
